time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
77.7,9500.97823630547,1.3804852082362,9500,9501.02281846846,1.47573939879065,1.3804852082362,0,-0.736676526674046,19.9224186058378,5,0,13385.5097435816,-13389.6963387348,1.3804852082362,1.38044902759525,1.38045071337764,-1.68578239079231e-06,-0.793048973022727,3.95522057316349e-05,1.3804852082362,0,265.667604822178,53.1366302197148,4.9489509686459e-10,1,0.989482995305572,0
77.715,9500.96718615758,1.38048448699487,9500,9501.01126444364,1.47526568711984,1.38048448699487,0,-0.728350905052209,19.9223090608039,5,0,13385.4661049696,-13389.605380095,1.38048448699487,1.38044902759525,1.38045069469726,-1.66710201621179e-06,-0.784085484859353,3.87936036557783e-05,1.38048448699487,0,265.667604822178,53.1366302197148,4.89133306690493e-10,1,0.989481844483712,0
77.73,9500.956260894,1.38048377374505,9500,9500.99984100483,1.47479732487495,1.38048377374505,0,-0.720119486347717,19.922200756541,5,0,13385.4229588305,-13389.5154494541,1.38048377374505,1.38044902759525,1.38045067622422,-1.64862897533702e-06,-0.775223415305188,3.8043407748483e-05,1.38048377374505,0,265.667604822178,53.1366302197148,4.83441133845693e-10,1,0.989480706667978,0
77.745,9500.9454591017,1.3804830684163,9500,9500.98854667436,1.47433425164011,1.3804830684163,0,-0.711981191601058,19.9220936785543,5,0,13385.3802996849,-13389.4265351962,1.3804830684163,1.38044902759525,1.38045065794708,-1.63035182798588e-06,-0.766461620213316,3.73015247095814e-05,1.3804830684163,0,265.667604822178,53.1366302197148,4.77817259805066e-10,1,0.989479581711207,0
77.76,9500.93477938383,1.38048237093245,9500,9500.97737999131,1.47387640768239,1.38048237093245,0,-0.703934958428684,19.9219878126725,5,0,13385.3381220855,-13389.3386258324,1.38048237093245,1.38044902759525,1.38045063985984,-1.61226459005626e-06,-0.757798966269016,3.65678663869877e-05,1.38048237093245,0,265.667604822178,53.1366302197148,4.72261025282331e-10,1,0.989478469467923,0
77.775,9500.92422035945,1.38048168122301,9500,9500.96633951137,1.47342373394308,1.38048168122301,0,-0.695979733453719,19.9218831447694,5,0,13385.2964206694,-13389.2517100095,1.38048168122301,1.38044902759525,1.38045062195503,-1.59435978130951e-06,-0.749234330735635,3.58423473214624e-05,1.38048168122301,0,265.667604822178,53.1366302197148,4.66771639144881e-10,1,0.98947736979431,0
77.79,9500.91378066345,1.38048099920886,9500,9500.95542380666,1.47297617202947,1.38048099920886,0,-0.688114481596339,19.9217796611064,5,0,13385.2551900907,-13389.1657764948,1.38048099920886,1.38044902759525,1.38045060423115,-1.57663590560908e-06,-0.740766601634458,3.51248854198731e-05,1.38048099920886,0,265.667604822178,53.1366302197148,4.61348705803668e-10,1,0.989476282548196,0
77.805,9500.90345894623,1.38048032479943,9500,9500.94463146556,1.47253366420671,1.38048032479943,0,-0.680338187278966,19.9216773483969,5,0,13385.2144250075,-13389.0808141712,1.38048032479943,1.38044902759525,1.38045058669279,-1.55909753929429e-06,-0.732394677853802,3.4415399262349e-05,1.38048032479943,0,265.667604822178,53.1366302197148,4.55989720111837e-10,1,0.989475207589026,0
77.82,9500.89325387342,1.38047965790914,9500,9500.93396109252,1.47209615339047,1.38047965790914,0,-0.672649843988301,19.9215761934091,5,0,13385.1741201565,-13388.9968120513,1.38047965790914,1.38044902759525,1.38045056934099,-1.54174573796517e-06,-0.724117469883189,3.37138053696666e-05,1.38047965790914,0,265.667604822178,53.1366302197148,4.50694550177828e-10,1,0.989474144777833,0
77.835,9500.88316412576,1.3804789984396,9500,9500.92341130785,1.4716635831405,1.3804789984396,0,-0.665048465496393,19.9214761833911,5,0,13385.134270269,-13388.9137592581,1.3804789984396,1.38044902759525,1.38045055218297,-1.52458771829345e-06,-0.715933901022072,3.30200197875823e-05,1.3804789984396,0,265.667604822178,53.1366302197148,4.45462536721378e-10,1,0.989473093977222,0
77.85,9500.87318839878,1.3804783463124,9500,9500.91298074752,1.47123589765358,1.3804783463124,0,-0.657533064442473,19.9213773052797,5,0,13385.094870224,-13388.8316450557,1.3804783463124,1.38044902759525,1.38045053521433,-1.50761908002117e-06,-0.707842907397254,3.23339553143502e-05,1.3804783463124,0,265.667604822178,53.1366302197148,4.40291965684037e-10,1,0.989472055051338,0
77.865,9500.86332540281,1.38047770143723,9500,9500.90266806294,1.47081304175756,1.38047770143723,0,-0.650102672813421,19.9212795464675,5,0,13385.0559148996,-13388.7504588172,1.38047770143723,1.38044902759525,1.38045051843762,-1.49084237488495e-06,-0.699843438832308,3.16555267283407e-05,1.38047770143723,0,265.667604822178,53.1366302197148,4.35183628109013e-10,1,0.989471027865869,0
77.88,9500.85357386272,1.38047706373175,9500,9500.89247192078,1.47039496090395,1.38047706373175,0,-0.642756329223092,19.9211828943209,5,0,13385.0173992626,-13388.6701900425,1.38047706373175,1.38044902759525,1.38045050185083,-1.47425557939229e-06,-0.691934457800329,3.09846476596425e-05,1.38047706373175,0,265.667604822178,53.1366302197148,4.30135941787343e-10,1,0.989470012288013,0
77.895,9500.84393251778,1.3804764331179,9500,9500.88239100281,1.4699816011613,1.3804764331179,0,-0.635493080817226,19.9210873362688,5,0,13384.9793183535,-13388.5908283537,1.3804764331179,1.38044902759525,1.38045048545025,-1.45785499694462e-06,-0.684114939456754,3.0321232648916e-05,1.3804764331179,0,265.667604822178,53.1366302197148,4.25148379290193e-10,1,0.989469008186474,0
77.91,9500.83440012157,1.38047580951788,9500,9500.87242400568,1.46957290920834,1.38047580951788,0,-0.628311986048322,19.9209928598971,5,0,13384.9416672656,-13388.5123634898,1.38047580951788,1.38044902759525,1.38045046923288,-1.44163763571292e-06,-0.67638387118212,2.96651979002909e-05,1.38047580951788,0,265.667604822178,53.1366302197148,4.20220413189634e-10,1,0.989468015431442,0
77.925,9500.82497544178,1.38047519286049,9500,9500.86256964082,1.46916883232668,1.38047519286049,0,-0.621212110269718,19.9208994527945,5,0,13384.904441175,-13388.4347853121,1.38047519286049,1.38044902759525,1.38045045319311,-1.4255978635358e-06,-0.66874025182759,2.90164609642201e-05,1.38047519286049,0,265.667604822178,53.1366302197148,4.15350197585324e-10,1,0.989467033894577,0
77.94,9500.81565726012,1.38047458307021,9500,9500.85282663421,1.46876931839405,1.38047458307021,0,-0.614192532863399,19.9208071028134,5,0,13384.8676352882,-13388.3580837919,1.38047458307021,1.38044902759525,1.38045043732873,-1.40973348017326e-06,-0.661183091639052,2.8374941925629e-05,1.38047458307021,0,265.667604822178,53.1366302197148,4.10538787219233e-10,1,0.989466063449002,0
77.955,9500.80644437213,1.38047398007993,9500,9500.8431937263,1.46837431587697,1.38047398007993,0,-0.607252338794378,19.920715797763,5,0,13384.831244901,-13388.282249022,1.38047398007993,1.38044902759525,1.38045042163384,-1.39403858967491e-06,-0.653711411495377,2.7740561859551e-05,1.38047398007993,0,265.667604822178,53.1366302197148,4.05783940650986e-10,1,0.989465103969275,0
77.97,9500.79733558705,1.38047338381037,9500,9500.8336696718,1.46798377382412,1.38047338381037,0,-0.600390631686019,19.9206255259007,5,0,13384.7952653036,-13388.2072711953,1.38047338381037,1.38044902759525,1.38045040610994,-1.37851468817729e-06,-0.646324243066672,2.71132444941973e-05,1.38047338381037,0,265.667604822178,53.1366302197148,4.01085525998383e-10,1,0.989464155331385,0
77.985,9500.78832972757,1.38047279418951,9500,9500.82425323956,1.46759764185919,1.38047279418951,0,-0.593606521235132,19.9205362754634,5,0,13384.7596918684,-13388.1331406216,1.38047279418951,1.38044902759525,1.38045039075456,-1.36315931120734e-06,-0.63902062824228,2.64929128845175e-05,1.38047279418951,0,265.667604822178,53.1366302197148,3.96443279532583e-10,1,0.989463217412721,0
78,9500.77942562975,1.38047221114944,9500,9500.81494321238,1.46721587017495,1.38047221114944,0,-0.586899125142651,19.9204480347424,5,0,13384.7245200356,-13388.0598477242,1.38047221114944,1.38044902759525,1.38045037556375,-1.34796849882157e-06,-0.631799619928973,2.58794911944742e-05,1.38047221114944,0,265.667604822178,53.1366302197148,3.91856014594563e-10,1,0.989462290092064,0
78.015,9500.77062214288,1.3804716346126,9500,9500.80573838687,1.46683840952657,1.3804716346126,0,-0.580267577892476,19.9203607924121,5,0,13384.6897452484,-13387.9873830249,1.3804716346126,1.38044902759525,1.38045036053926,-1.33294401138961e-06,-0.624660281628524,2.52729053700045e-05,1.3804716346126,0,265.667604822178,53.1366302197148,3.87322940068126e-10,1,0.989461373249572,0
78.03,9500.76191812921,1.380471064505,9500,9500.79663757329,1.4664652112251,1.380471064505,0,-0.573711021906624,19.9202745372085,5,0,13384.6553630149,-13387.9157371551,1.380471064505,1.38044902759525,1.38045034568066,-1.31808540837497e-06,-0.617601687229189,2.46730805648792e-05,1.380471064505,0,265.667604822178,53.1366302197148,3.82843132990671e-10,1,0.989460466766755,0
78.045,9500.75331246388,1.38047050075376,9500,9500.78763959536,1.46609622713153,1.38047050075376,0,-0.567228609176866,19.9201892579892,5,0,13384.6213688945,-13387.8449008526,1.38047050075376,1.38044902759525,1.38045033098706,-1.30339181025896e-06,-0.610622921356394,2.40799421311104e-05,1.38047050075376,0,265.667604822178,53.1366302197148,3.78416857025587e-10,1,0.989459570526463,0
78.06,9500.74480403474,1.38046994329097,9500,9500.77874329015,1.46573140965091,1.38046994329097,0,-0.560819498631706,19.9201049436375,5,0,13384.5877585164,-13387.7748649639,1.38046994329097,1.38044902759525,1.3804503164553,-1.28886004846507e-06,-0.603723079537713,2.34934158164939e-05,1.38046994329097,0,265.667604822178,53.1366302197148,3.74042266281142e-10,1,0.989458684412872,0
78.075,9500.73639174226,1.38046939204186,9500,9500.76994750787,1.46537071172615,1.38046939204186,0,-0.554482863639392,19.9200215833455,5,0,13384.5545275237,-13387.7056204321,1.38046939204186,1.38044902759525,1.38045030208634,-1.27449109132982e-06,-0.596901267778074,2.29134287946846e-05,1.38046939204186,0,265.667604822178,53.1366302197148,3.69720151811039e-10,1,0.989457808311469,0
78.09,9500.72807449931,1.38046884694673,9500,9500.76125111177,1.46501408683179,1.38046884694673,0,-0.548217877789056,19.9199391660857,5,0,13384.5216716749,-13387.6371583165,1.38046884694673,1.38044902759525,1.38045028787341,-1.26027816271801e-06,-0.590156602254403,2.23399078035862e-05,1.38046884694673,0,265.667604822178,53.1366302197148,3.65448535877957e-10,1,0.989456942109035,0
78.105,9500.71985123114,1.38046830792937,9500,9500.75265297794,1.46466148896842,1.38046830792937,0,-0.542023735000053,19.9198576813681,5,0,13384.4891866974,-13387.5694697612,1.38046830792937,1.38044902759525,1.3804502738195,-1.24622425445864e-06,-0.583488209607546,2.17727826303631e-05,1.38046830792937,0,265.667604822178,53.1366302197148,3.61227154759296e-10,1,0.989456085693642,0
78.12,9500.71172087512,1.38046777493002,9500,9500.74415199523,1.46431287265594,1.38046777493002,0,-0.535899628370709,19.9197771184467,5,0,13384.4570684386,-13387.5025460255,1.38046777493002,1.38044902759525,1.38045025991872,-1.23232347060132e-06,-0.576895225831055,2.12119817158567e-05,1.38046777493002,0,265.667604822178,53.1366302197148,3.57056799510418e-10,1,0.989455238954618,0
78.135,9500.70368238069,1.3804672478752,9500,9500.73574706507,1.46396819292837,1.3804672478752,0,-0.529844769449261,19.919697467043,5,0,13384.4253127263,-13387.4363784543,1.3804672478752,1.38044902759525,1.38045024617335,-1.21857809909365e-06,-0.570376797124049,2.06574361540861e-05,1.3804672478752,0,265.667604822178,53.1366302197148,3.52934305771894e-10,1,0.989454401782556,0
78.15,9500.69573470915,1.380466726708,9500,9500.7274371013,1.46362740532757,1.380466726708,0,-0.52385836847598,19.919618716616,5,0,13384.3939155087,-13387.3709585052,1.380466726708,1.38044902759525,1.38045023257688,-1.20498162781146e-06,-0.563932079072508,2.0109076009494e-05,1.380466726708,0,265.667604822178,53.1366302197148,3.48860991989136e-10,1,0.989453574069278,0
78.165,9500.68787683362,1.38046621136335,9500,9500.71922103009,1.46329046589785,1.38046621136335,0,-0.517939650396925,19.9195408569561,5,0,13384.3628727393,-13387.3062777249,1.38046621136335,1.38044902759525,1.38045021912834,-1.19153308864028e-06,-0.557560237106987,1.95668342769788e-05,1.38046621136335,0,265.667604822178,53.1366302197148,3.44835671511813e-10,1,0.98945275570784,0
78.18,9500.68010773886,1.3804657017715,9500,9500.71109778978,1.46295733117981,1.3804657017715,0,-0.512087852468325,19.9194638780988,5,0,13384.3321803917,-13387.2423277501,1.3804657017715,1.38044902759525,1.38045020582931,-1.17823406564632e-06,-0.551260445730515,1.90306443870907e-05,1.3804657017715,0,265.667604822178,53.1366302197148,3.40857948773276e-10,1,0.989451946592509,0
78.195,9500.67242642108,1.38046519786976,9500,9500.70306633071,1.46262795820471,1.38046519786976,0,-0.506302216379539,19.9193877700414,5,0,13384.3018345148,-13387.1791003184,1.38046519786976,1.38044902759525,1.38045019267752,-1.16508227088197e-06,-0.545031888575151,1.85004390575498e-05,1.38046519786976,0,265.667604822178,53.1366302197148,3.3692637343039e-10,1,0.989451146618744,0
78.21,9500.66483188783,1.38046469960085,9500,9500.69512561513,1.46230230448943,1.38046469960085,0,-0.500581989462595,19.9193125227814,5,0,13384.2718312241,-13387.1165872655,1.38046469960085,1.38044902759525,1.38045017966846,-1.15207321615962e-06,-0.538873758961147,1.79761520356529e-05,1.38046469960085,0,265.667604822178,53.1366302197148,3.33041868389024e-10,1,0.989450355683187,0
78.225,9500.65732315799,1.38046420689561,9500,9500.68727461703,1.46198032803083,1.38046420689561,0,-0.494926435789633,19.9192381267305,5,0,13384.2421666199,-13387.0547805076,1.38046420689561,1.38044902759525,1.38045016680461,-1.13920936550826e-06,-0.532785259424954,1.74577190883811e-05,1.38046420689561,0,265.667604822178,53.1366302197148,3.29202587765947e-10,1,0.98944957368366,0
78.24,9500.64989926145,1.38046371969766,9500,9500.67951232202,1.46166198729991,1.38046371969766,0,-0.489334819805963,19.9191645721195,5,0,13384.2128369035,-13386.993672064,1.38046371969766,1.38044902759525,1.38045015408148,-1.1264862307403e-06,-0.526765601146651,1.69450748739024e-05,1.38046371969766,0,265.667604822178,53.1366302197148,3.25408927079547e-10,1,0.989448800519129,0
78.255,9500.64255923915,1.38046323793894,9500,9500.67183772721,1.46134724123704,1.38046323793894,0,-0.483806422338025,19.9190918495866,5,0,13384.1838382617,-13386.9332540322,1.38046323793894,1.38044902759525,1.38045014150144,-1.11390618817708e-06,-0.520814004700102,1.64381560700693e-05,1.38046323793894,0,265.667604822178,53.1366302197148,3.21659172295102e-10,1,0.989448036089712,0
78.27,9500.63530214282,1.38046276156615,9500,9500.66424984105,1.46103604924634,1.38046276156615,0,-0.478340523341153,19.9190199495389,5,0,13384.1551669887,-13386.8735186129,1.38046276156615,1.38044902759525,1.38045012905894,-1.10146369336483e-06,-0.514929699362795,1.59368982853896e-05,1.38046276156615,0,265.667604822178,53.1366302197148,3.17954246320355e-10,1,0.989447280296652,0
78.285,9500.62812703497,1.38046229051703,9500,9500.65674768321,1.4607283711907,1.38046229051703,0,-0.47293641700603,19.9189488627216,5,0,13384.1268193775,-13386.8144580861,1.38046229051703,1.38044902759525,1.38045011675417,-1.08915892238493e-06,-0.509111923412961,1.54412396233754e-05,1.38046229051703,0,265.667604822178,53.1366302197148,3.14292435121774e-10,1,0.989446533042313,0
78.3,9500.62103298871,1.38046182473577,9500,9500.64933028446,1.46042416738631,1.38046182473577,0,-0.467593401894228,19.9188785798468,5,0,13384.098791789,-13386.7560648245,1.38046182473577,1.38044902759525,1.38045010458404,-1.07698879525664e-06,-0.50335992359407,1.49511181083022e-05,1.38046182473577,0,265.667604822178,53.1366302197148,3.10673343137301e-10,1,0.989445794230165,0
78.315,9500.61401908768,1.38046136416371,9500,9500.64199668655,1.46012339859772,1.38046136416371,0,-0.462310786853295,19.9188090918152,5,0,13384.0710806088,-13386.6983312843,1.38046136416371,1.38044902759525,1.38045009254759,-1.0649523438655e-06,-0.497672955267166,1.44664731504367e-05,1.38046136416371,0,265.667604822178,53.1366302197148,3.07096838499474e-10,1,0.989445063764773,0
78.33,9500.60708442588,1.38046090873912,9500,9500.63474594208,1.45982602603243,1.38046090873912,0,-0.457087890706989,19.91874038972,5,0,13384.0436822473,-13386.6412500031,1.38046090873912,1.38044902759525,1.38045008064561,-1.05305036046666e-06,-0.492050281978419,1.39872445956972e-05,1.38046090873912,0,265.667604822178,53.1366302197148,3.03562525647158e-10,1,0.989444341551779,0
78.345,9500.60022810752,1.38046045840484,9500,9500.62757711439,1.45953201133612,1.38046045840484,0,-0.451924037708662,19.9186724646616,5,0,13384.0165931721,-13386.5848136066,1.38046045840484,1.38044902759525,1.38045006887642,-1.04128117262015e-06,-0.486491175673962,1.35133719334872e-05,1.38046045840484,0,265.667604822178,53.1366302197148,3.00069613478558e-10,1,0.989443627497894,0
78.36,9500.59344924696,1.38046001310496,9500,9500.6204892774,1.45924131658783,1.38046001310496,0,-0.446818559278847,19.9186053078259,5,0,13383.9898098943,-13386.5290148047,1.38046001310496,1.38044902759525,1.38045005723809,-1.0296428445411e-06,-0.480994916782492,1.30447954058082e-05,1.38046001310496,0,265.667604822178,53.1366302197148,2.96617442739468e-10,1,0.989442921510879,0
78.375,9500.58674696857,1.3804595727896,9500,9500.61348151551,1.45895390429512,1.3804595727896,0,-0.441770790854903,19.9185389103699,5,0,13383.9633289899,-13386.4738463951,1.3804595727896,1.38044902759525,1.38045004572614,-1.01813088781988e-06,-0.475560794026791,1.25814561257647e-05,1.3804595727896,0,265.667604822178,53.1366302197148,2.9320574971723e-10,1,0.989442223499545,0
78.39,9500.5801204067,1.38045913739518,9500,9500.60655292349,1.45866973738918,1.38045913739518,0,-0.436780084750372,19.9184732638924,5,0,13383.9371470067,-13386.4193012434,1.38045913739518,1.38044902759525,1.3804500343439,-1.00674864711436e-06,-0.4701881042617,1.21232972262457e-05,1.38045913739518,0,265.667604822178,53.1366302197148,2.89834666240663e-10,1,0.989441533373737,0
