time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
104.58,9682.86308595176,1.57122467497899,9683.05696143188,9683.14884427163,1.57596956852875,1.57596956852875,-0.00474489354975781,-6.28987831265316,25.01832878424,7,0,15755.7148971296,-15792.1451214761,291.907849723621,73.449184217667,4.87227269858688e-10,1
104.595,9682.76873777707,1.57055829826129,9682.99853210959,9683.07478643105,1.5763205434945,1.5763205434945,-0.00576224523321555,-6.60858171382668,25.0310102487,7,0,15752.1215752352,-15790.3973186808,291.907849723621,73.449184217667,4.6840735400537e-10,1
104.61,9682.66960905136,1.56990471193899,9682.93603553417,9682.99547009676,1.57671509238006,1.57671509238006,-0.00681038044106466,-6.91420634615969,25.0433365181983,7,0,15748.5637843875,-15788.609241997,291.907849723621,73.449184217667,4.48074270759046e-10,1
104.625,9682.56589595617,1.56926596016905,9682.86949077384,9682.91101913359,1.57715143990536,1.57715143990536,-0.00788547973630414,-7.20567720752039,25.0552666644358,7,0,15745.0520882301,-15786.785229526,291.907849723621,73.449184217667,4.26362775857471e-10,1
104.64,9682.45781079806,1.5686439727559,9682.79891707626,9682.82157614812,1.57762726075213,1.57762726075213,-0.00898328799622813,-7.48200804114418,25.0667624514459,7,0,15741.5965982922,-15784.9296819409,291.907849723621,73.449184217667,4.0341911570955e-10,1
104.655,9682.34558067744,1.56804054728888,9682.72433386733,9682.72730181058,1.57813968283213,1.57813968283213,-0.010099135543255,-7.74231112632073,25.0777887060963,7,0,15738.2068834425,-15783.0470286335,291.907849723621,73.449184217667,3.79399311459273e-10,1
104.67,9682.22944601054,1.56745733220844,9682.6457607499,9682.62837400741,1.57868529536006,1.57868529536006,-0.0112279631516284,-7.98580633311348,25.0883136668941,7,0,15734.8918829312,-15781.1416931705,291.907849723621,73.449184217667,3.54467706883022e-10,1
104.685,9682.10965891555,1.56689581094265,9682.56321750251,9682.52498683043,1.57926016171193,1.57926016171193,-0.0123643507692883,-8.21182936515813,25.0983093079888,7,0,15731.6598237393,-15779.218058342,291.907849723621,73.449184217667,3.28798552266768e-10,1
104.7,9681.98648147507,1.56635728724454,9682.47672407808,9682.41734940969,1.57985983700813,1.57985983700813,-0.0135025497635984,-8.41983912156638,25.1077516355105,7,0,15728.5181429186,-15777.2804310863,291.907849723621,73.449184217667,3.02569271778255e-10,1
104.715,9681.86018388825,1.56584287185466,9682.38630060267,9682.30568459858,1.58047939032505,1.58047939032505,-0.0146365184703842,-8.60942411345681,25.1166209535244,7,0,15725.4734155801,-15775.3330075745,291.907849723621,73.449184217667,2.75964423160108e-10,1
104.73,9681.73104252655,1.5653534706007,9682.29196737413,9682.19022752074,1.58111343139883,1.58111343139883,-0.0157599607981301,-8.78030788107438,25.1249020971737,7,0,15722.5312891278,-15773.3798387415,291.907849723621,73.449184217667,2.49171868970762e-10,1
104.745,9681.59933790833,1.56488977403699,9682.19374486082,9682.07122398968,1.58175614165038,1.58175614165038,-0.016866367613382,-8.93235336148629,25.1325846307969,7,0,15719.6964243095,-15771.4247965473,291.907849723621,73.449184217667,2.22380927792901e-10,1
104.76,9681.46535260791,1.56445224871329,9682.09165370024,9681.94892881312,1.58240130932298,1.58240130932298,-0.0179490606096964,-9.06556616870413,25.1396630091324,7,0,15716.9724435793,-15769.4715412422,291.907849723621,73.449184217667,1.95782373475431e-10,1
104.775,9681.32936911538,1.56404113015133,9681.98571469779,9681.82360399484,1.58304236849225,1.58304236849225,-0.0190012383409261,-9.18009675247553,25.146136699986,7,0,15714.3618872374,-15767.5234899092,291.907849723621,73.449184217667,1.69566454216419e-10,1
104.79,9681.19166766409,1.56365641759336,9681.87594882533,9681.69551684789,1.58367244167391,1.58367244167391,-0.0200160240805408,-9.27624141431389,25.1520102670916,7,0,15711.8661777258,-15765.5837865403,291.907849723621,73.449184217667,1.43924079824173e-10,1
104.805,9681.05252404288,1.56329787057417,9681.7623772199,9681.5649380338,1.58428438572628,1.58428438572628,-0.0209865151521125,-9.35444293896235,25.1572933077095,6,0,15709.4855933349,-15763.6552792924,291.907849723621,73.449184217667,8.81817102587838e-10,1
104.82,9680.91220739879,1.56296500735359,9681.64502118234,9681.43213954287,1.58487084071582,1.58487084071582,-0.0219058333622254,-9.41528604845678,25.1620008914546,6,0,15707.2192459484,-15761.7404718008,291.907849723621,73.449184217667,7.00024144263417e-10,1
104.835,9680.77097810806,1.56265710530843,9681.52390217592,9681.29739262858,1.58542428146443,1.58542428146443,-0.022767176155998,-9.45949997548068,25.1661528295786,6,0,15705.065077813,-15759.8415347441,291.907849723621,73.449184217667,5.26554463529985e-10,1
104.85,9680.62908560843,1.56237320295558,9681.39904182496,9681.16096572541,1.58593707106281,1.58593707106281,-0.0235638681072328,-9.48795142159639,25.1697740765059,6,0,15703.0198561449,-15757.9602595697,291.907849723621,73.449184217667,3.62774529901847e-10,1
104.865,9680.48676633711,1.56211210415624,9681.27046191347,9681.02312234459,1.58640151650624,1.58640151650624,-0.0242894123499952,-9.50164067405613,25.1728944786647,6,0,15701.0791834132,-15756.0980461924,291.907849723621,73.449184217667,2.1085972224382e-10,1
104.88,9680.344241727,1.56187238407391,9681.13818438372,9680.8841189808,1.58680992563014,1.58680992563014,-0.0249375415562296,-9.50169577296858,25.1755486108284,6,0,15699.237515153,-15754.2558869396,291.907849723621,73.449184217667,7.19790475046459e-11,1
104.895,9680.2017162904,1.56165239695956,9681.00223133488,9680.74420304201,1.58715466502442,1.58715466502442,-0.0255022680648567,-9.48936562250312,25.1777755734457,6,0,15697.488186801,-15752.4343534113,291.907849723621,73.449184217667,6.89289321889899e-11,1
104.91,9680.05937580606,1.56145028571562,9680.86262502157,9680.60361081925,1.58742821848729,1.58742821848729,-0.0259779327716765,-9.46601209417322,25.1796187524304,6,0,15695.8234493935,-15750.6335863764,291.907849723621,73.449184217667,1.70932713381541e-10,1
104.925,9679.91738562465,1.56126399317364,9680.71938785247,9680.46256551264,1.58762324556994,1.58762324556994,-0.0263592523962957,-9.43310117791164,25.1811255432536,6,0,15694.234513894,-15748.853288795,291.907849723621,73.449184217667,2.68524379570876e-10,1
104.94,9679.77588910698,1.56109127500973,9680.57254238886,9680.32127532992,1.58773263976189,1.58773263976189,-0.026641364752161,-9.39219324360485,25.182347041438,6,0,15692.7116038623,-15747.0927220412,291.907849723621,73.449184217667,3.49893976090484e-10,1
104.955,9679.63500620833,1.56092971420651,9680.42211134323,9680.17993167292,1.58774958586506,1.58774958586506,-0.026819871658551,-9.34493248334715,25.1833377018672,6,0,15691.2440160966,-15745.3507053675,291.907849723621,73.449184217667,4.14272784383992e-10,1
104.97,9679.49483222108,1.56077673695992,9680.26811757779,9680.0387074272,1.58766761610888,1.58766761610888,-0.026890879148957,-9.29303561172366,25.1841549695578,6,0,15689.820188828,-15743.6256186357,291.907849723621,73.449184217667,4.61005764468268e-10,1
104.985,9679.3554366869,1.56062962991665,9680.11058410305,9679.89775536909,1.58748066456521,1.58748066456521,-0.0268510346485616,-9.238279906722,25.1848588847733,6,0,15688.4277769828,-15741.9154083098,291.907849723621,73.449184217667,4.89554323548992e-10,1
105,9679.2168624883,1.56048555861804,9679.94953407632,9679.75720670362,1.58718311943242,1.58718311943242,-0.0266975608143733,-9.18249067968691,25.1855116655549,6,0,15687.0537339759,-15740.2175966828,291.907849723621,73.449184217667,4.99508984600067e-10,1
105.015,9679.07912512811,1.56034158701664,9679.78499080031,9679.61716974592,1.58676987277147,1.58676987277147,-0.0264282857548296,-9.12752826750063,25.1861772709092,6,0,15685.6843994446,-15738.52929429,291.907849723621,73.449184217667,4.90588325258341e-10,1
105.03,9678.94221220409,1.56019469792197,9679.61697772158,9679.47772875765,1.58623636729316,1.58623636729316,-0.0260416693711864,-9.07527464379721,25.1869209480488,6,0,15684.3055922888,-15736.8472154301,291.907849723621,73.449184217667,4.62649137123382e-10,1
105.045,9678.80608308444,1.5600418142265,9679.44551842908,9679.33894294884,1.58557863981706,1.58557863981706,-0.0255368255905629,-9.02761975028822,25.1878087671476,6,0,15682.9027083388,-15735.1676967013,291.907849723621,73.449184217667,4.15688796218448e-10,1
105.06,9678.67066878818,1.55987982075431,9679.27063665268,9679.20084565423,1.58479336104422,1.58479336104422,-0.0249135402899102,-8.98644764994621,25.1889071471895,6,0,15681.4608219411,-15733.4867184323,291.907849723621,73.449184217667,3.49847897451955e-10,1
105.075,9678.53587207343,1.5597055865716,9679.09235626164,9679.06344369219,1.58387787131281,1.58387787131281,-0.0241722847412041,-8.95362260766359,25.1902823764928,6,0,15679.9647907157,-15731.7999288687,291.907849723621,73.449184217667,2.65413417331903e-10,1
105.09,9678.40156773432,1.55951598759276,9678.91070126314,9678.92671691254,1.58283021203335,1.58283021203335,-0.0233142244405836,-8.93097520340214,25.192000131534,6,0,15678.399362718,-15730.102670957,291.907849723621,73.449184217667,1.62820689040465e-10,1
105.105,9678.26760310627,1.5593079293141,9678.7256958007,9678.79061793864,1.58164915253183,1.58164915253183,-0.0223412232177301,-8.92028986793614,25.1941249906129,5,0,15676.7492922516,-15728.3900260183,291.907849723621,73.449184217667,9.5874399931757e-10,1
105.12,9678.13379875825,1.55907836950573,9678.53736415273,9678.65507210715,1.580334212062,1.580334212062,-0.021255842556272,-8.92328698306146,25.1967198701759,5,0,15674.9994216646,-15726.6567919405,291.907849723621,73.449184217667,9.01141725670724e-10,1
105.135,9677.9999494535,1.55882434081863,9678.34573073095,9678.51997760286,1.57888567690972,1.57888567690972,-0.0200613360910914,-8.94161228991489,25.1998461108819,6,0,15673.1348247937,-15724.8975653272,291.907849723621,73.449184217667,2.47403634505299e-10,1
105.15,9677.86582526915,1.55854297267525,9678.15082007887,9678.3852058076,1.57730461195918,1.57730461195918,-0.018761639283925,-8.97683196256724,25.2035618532643,6,0,15671.1409191615,-15723.1068251952,291.907849723621,73.449184217667,4.15344402340734e-10,1
105.165,9677.73117278972,1.55823151260969,9677.95265687025,9678.25060184881,1.57559286692392,1.57559286692392,-0.0173613543142366,-9.03040639012993,25.2079228147751,6,0,15669.0035321362,-15721.278847377,291.907849723621,73.449184217667,5.97151881199547e-10,1
105.18,9677.59571669386,1.55788734766327,9677.75126590755,9678.11598531528,1.57375307792104,1.57375307792104,-0.0158657302577796,-9.10368736914734,25.2129812448082,6,0,15666.7090391369,-15719.4078264919,291.907849723621,73.449184217667,7.91526526341091e-10,1
105.195,9677.45916138333,1.55750802411423,9677.54667212034,9677.98115119868,1.57178866277451,1.57178866277451,-0.0142806386602729,-9.19790537858455,25.2187856573012,6,0,15664.2444564954,-15717.4878951596,291.907849723621,73.449184217667,9.97085919594736e-10,1
105.21,9677.32119280265,1.55709126643957,9677.33890056378,9677.84587101316,1.5697038110875,1.5697038110875,-0.0126125446479278,-9.31415859074097,25.2253805991077,7,0,15661.5975381963,-15715.5131571416,291.907849723621,73.449184217667,1.60168292824799e-10,1
105.225,9677.18148042379,1.55663499511585,9677.12797641702,9677.70989409643,1.56750346886576,1.56750346886576,-0.0108684737499136,-9.45340761230095,25.2328057658779,7,0,15658.7568728373,-15713.4777538707,291.907849723621,73.449184217667,1.89065496554953e-10,1
105.24,9677.0396793096,1.5561373430257,9676.91392498162,9677.57294908799,1.5651933176657,1.5651933176657,-0.00905597464000045,-9.61646186079093,25.2410964583163,7,0,15655.7119651007,-15711.3758670747,291.907849723621,73.449184217667,2.18762281075006e-10,1
105.255,9676.89543238169,1.55559667074505,9676.69677168,9677.43474555905,1.56277974878036,1.56277974878036,-0.00718307803530522,-9.80397586999585,25.250282803368,7,0,15652.4533222752,-15709.2017839249,291.907849723621,73.449184217667,2.49023443913021e-10,1
105.27,9676.74837274364,1.55501157998452,9676.47654205379,9677.29497580772,1.56026983200359,1.56026983200359,-0.00525825201907085,-10.0164424669652,25.2603896216355,7,0,15648.9725279546,-15706.9499312557,291.907849723621,73.449184217667,2.79611669286976e-10,1
105.285,9676.59812610664,1.55438092548994,9676.25326176226,9677.15331679113,1.55767127957145,1.55767127957145,-0.00329035408150598,-10.2541878657589,25.2714362111637,7,0,15645.2623099931,-15704.6149151384,291.907849723621,73.449184217667,3.10286470676117e-10,1
105.3,9676.44431328865,1.55370382520737,9676.02695658074,9677.00943218536,1.55499240540506,1.55499240540506,-0.00128858019768749,-10.5173679316988,25.2834361678743,7,0,15641.3166007688,-15702.1915595457,291.907849723621,73.449184217667,3.408040573879e-10,1
105.315,9676.28655276967,1.55297966863234,9675.79765239898,9676.86297455929,1.55224207991654,1.55224207991654,0.000737588715799611,-10.8059656461276,25.2963972439075,7,0,15637.1305893076,-15699.6749438299,291.907849723621,73.449184217667,3.7092327376419e-10,1
105.33,9676.12446328498,1.55220812327673,9675.56537521952,9676.71358764724,1.54942968067311,1.54942968067311,0.00277844260361927,-11.1197897947854,25.3103212448758,7,0,15632.7007648601,-15697.0604387461,291.907849723621,73.449184217667,4.00403617594298e-10,1
105.345,9675.95766643806,1.55138913919986,9675.33015115609,9676.56090870471,1.54656503924544,1.54656503924544,0.00482409995441972,-11.4584748931866,25.3252039668112,7,0,15628.0249515928,-15694.3437407589,291.907849723621,73.449184217667,4.29010783442767e-10,1
105.36,9675.78578931466,1.55052295156453,9675.09200643201,9676.40457093078,1.54365838459519,1.54365838459519,0.00686456696934746,-11.821482352892,25.341035173332,7,0,15623.1023341165,-15691.5209043799,291.907849723621,73.449184217667,4.56517981669939e-10,1
105.375,9675.60846707937,1.54961008119298,9674.85096737846,9676.24420594019,1.54072028338274,1.54072028338274,0.0088897978102412,-12.2081028847681,25.3577986133253,7,0,15617.9334736353,-15688.5883722979,291.907849723621,73.449184217667,4.82708313757104e-10,1
105.39,9675.4253455361,1.54865133311358,9674.60706043296,9676.07944626767,1.53776157760109,1.53776157760109,0.0108897555124925,-12.6174601238137,25.3754720791631,7,0,15612.5203145778,-15685.5430030742,291.907849723621,73.449184217667,5.07377147867389e-10,1
105.405,9675.23608363424,1.54764779310096,9674.36031213762,9675.90992788683,1.53479331995927,1.53479331995927,0.0128544731416915,-13.0485154536456,25.3940275052877,7,0,15606.8661816251,-15682.3820961923,291.907849723621,73.449184217667,5.303338345787e-10,1
105.42,9675.04035590244,1.54660082223044,9674.11074913755,9675.73529272572,1.53182670746004,1.53182670746004,0.0147741147704021,-13.5000739983544,25.4134311066823,7,0,15600.9757671291,-15679.1034142693,291.907849723621,73.449184217667,5.51403950980237e-10,1
105.435,9674.83785479246,1.54551204947931,9673.85839817918,9675.55519116125,1.52887301362755,1.52887301362755,0.0166390358517631,-13.9707917407034,25.4336435565591,7,0,15594.8551089843,-15675.705202253,291.907849723621,73.449184217667,5.70429036665552e-10,1
105.45,9674.62829291635,1.54438336242358,9673.6032861086,9675.36928447458,1.5259435198535,1.5259435198535,0.0184398425700788,-14.4591837194864,25.4546202023204,7,0,15588.511559071,-15672.1862034508,291.907849723621,73.449184217667,5.8727068673022e-10,1
105.465,9674.41140516056,1.54321689609131,9673.34543986991,9675.17724724987,1.52304944633618,1.52304944633618,0.0201674497551263,-14.9636332476789,25.4763113186346,7,0,15581.9537424749,-15668.5456722555,291.907849723621,73.449184217667,6.01810948520544e-10,1
105.48,9674.18695066184,1.54201502004996,9673.08488650349,9674.9787696994,1.52020188309342,1.52020188309342,0.0218131369565403,-15.4824020875025,25.4986623961757,7,0,15575.1915077464,-15664.7833834608,291.907849723621,73.449184217667,6.13951266360098e-10,1
105.495,9673.95471463053,1.54078032381427,9672.8216531444,9674.77355989808,1.51741172152708,1.51741172152708,0.0233686022871922,-16.0136415129787,25.5216144644207,7,0,15568.2358685143,-15660.8996380772,291.907849723621,73.449184217667,6.23616047410359e-10,1
105.51,9673.71451000784,1.53951560067796,9672.55576702063,9674.56134591143,1.51468958701793,1.51468958701793,0.0248260136600324,-16.5554041793986,25.5451044465738,7,0,15561.0989368638,-15656.8952655905,291.907849723621,73.449184217667,6.30750286657619e-10,1
105.525,9673.46617894515,1.53822383008139,9672.28725545147,9674.34187780156,1.51204577302033,1.51204577302033,0.0261780570610602,-17.1056567180378,25.5690655445207,7,0,15553.7938489184,-15652.7716226265,291.907849723621,73.449184217667,6.35320492711328e-10,1
105.54,9673.20959409438,1.53690815863871,9672.01614584574,9674.11492949669,1.50949017711669,1.50949017711669,0.0274179815220273,-17.6622929669509,25.5934276514867,7,0,15546.3346831354,-15648.5305880124,291.907849723621,73.449184217667,6.37315745855841e-10,1
