time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
140.73,9736.87413473735,2.34244861862777,9736.15620050698,9737.54291472455,2.32686408229203,2.32686408229203,0.015584536335737,-13.0130388807741,13.3135041403935,13,0,21826.4066430462,-21902.1970248207,251.907844489364,73.4491842176671,6.17124642042034e-10,1
140.745,9736.67893915413,2.34158919916421,9735.95180816017,9737.36959203111,2.32511558355128,2.32511558355128,0.0164736156129315,-13.4417586831887,13.3250428639556,13,0,21821.9640538313,-21900.2498108018,251.907844489364,73.4491842176671,6.35656368489069e-10,1
140.76,9736.47731277389,2.34069969345444,9735.7420924613,9737.19060070488,2.32335464767418,2.32335464767418,0.01734504578026,-13.885778729817,13.3369903230437,13,0,21817.366678156,-21898.2367647186,251.907844489364,73.4491842176671,6.54124280279689e-10,1
140.775,9736.26902609294,2.33977972142719,9735.52706356585,9737.00574322147,2.3215868034303,2.3215868034303,0.0181929179968889,-14.3452033712952,13.3493520645156,13,0,21812.6121910552,-21896.1561566968,251.907844489364,73.4491842176671,6.72276173362059e-10,1
140.79,9736.05384804237,2.33882913978516,9735.30673186703,9736.81481376865,2.3198179517531,2.3198179517531,0.0190111880320515,-14.808294392251,13.3621304972522,13,0,21807.7674374356,-21894.0064585352,251.907844489364,73.4491842176671,6.89735510633088e-10,1
140.805,9735.83172362648,2.33784804920468,9735.08110799521,9736.61759998861,2.31805432787693,2.31805432787693,0.0197937213277534,-15.2840842562442,13.3753247445423,13,0,21802.7795769073,-21891.7874233308,251.907844489364,73.4491842176671,7.0678733375136e-10,1
140.82,9735.60246236264,2.33683564423702,9734.85020281727,9736.41393030591,2.3163013045657,2.3163013045657,0.0205343396713284,-15.8148042796152,13.3889460475558,13,0,21797.4008202843,-21889.4971801,251.907844489364,73.4491842176671,7.24119738788258e-10,1
140.835,9735.36524029845,2.33579139086523,9734.61402743602,9736.20362824506,2.31456452174444,2.31456452174444,0.0212268691207916,-16.3370546859116,13.4030021607919,13,0,21791.994949107,-21887.1302779249,251.907844489364,73.4491842176671,7.4005568000439e-10,1
140.85,9735.12018447816,2.33471921586465,9734.37259318957,9735.98634952885,2.31285402705108,2.31285402705108,0.0218651888135663,-16.8713902185913,13.4174404857359,13,0,21786.4465791227,-21884.6910230984,251.907844489364,73.4491842176671,7.52030877270836e-10,1
140.865,9734.86711362488,2.33362031914088,9734.12591165067,9735.7618720289,2.31117703886104,2.31117703886104,0.0224432802798349,-17.4179156313786,13.4322452580228,13,0,21780.7551051974,-21882.1794057519,251.907844489364,73.4491842176671,7.62206079838606e-10,1
140.88,9734.60584489041,2.33249596470097,9733.87399462609,9735.52998420402,2.3095406878258,2.3095406878258,0.0229552768751705,-17.9757118591476,13.4473998317738,13,0,21774.9259341794,-21879.5954658101,251.907844489364,73.4491842176671,7.70538141097999e-10,1
140.895,9734.33620921252,2.33134760205158,9733.61685415593,9735.29048194915,2.30795208910794,2.30795208910794,0.0233955129436375,-18.5437495463346,13.4628850305661,13,0,21768.9653670882,-21876.9394953301,251.907844489364,73.4491842176671,7.76897023879058e-10,1
140.91,9734.05805296933,2.33017686749532,9733.35450251295,9735.04317024105,2.30641829517331,2.30641829517331,0.0237585723220159,-19.1208891985043,13.4786791220432,13,0,21762.8806094496,-21874.2120498862,251.907844489364,73.4491842176671,7.81162046842825e-10,1
140.925,9733.77123963135,2.3289855830879,9733.08695220185,9734.78786478611,2.30494624728961,2.30494624728961,0.0240393357982876,-19.7058828271342,13.4947578239261,13,0,21756.6797707869,-21871.4139578217,251.907844489364,73.4491842176671,7.83222280383209e-10,1
140.94,9733.47565138894,2.32777575290516,9732.81421595863,9734.52439366944,2.30354272576207,2.30354272576207,0.0242330271430886,-20.2973773007014,13.5110943463434,13,0,21750.3718515732,-21868.5463269077,251.907844489364,73.4491842176671,7.82981689205436e-10,1
140.955,9733.17119072943,2.32654955641352,9732.5363067498,9734.25259899817,2.30221429907224,2.30221429907224,0.0243352573412779,-20.8939195181085,13.5276594734844,13,0,21743.9667166192,-21865.6105480589,251.907844489364,73.4491842176671,7.80360319678868e-10,1
140.97,9732.85778193666,2.32530933888233,9732.2532377717,9733.97233852772,2.3009672722201,2.3009672722201,0.0243420666622286,-21.4939634285984,13.5444216856291,13,0,21737.4750545329,-21862.6082958786,251.907844489364,73.4491842176671,7.75298388041282e-10,1
140.985,9732.53537248523,2.3240575989006,9731.96502244973,9733.68348725519,2.29980763467893,2.29980763467893,0.0242499642216688,-22.0958788415102,13.5613473209438,13,0,21730.9083234648,-21859.5415259128,251.907844489364,73.4491842176671,7.67752985142924e-10,1
141,9732.20393430261,2.32279697317038,9731.67167443759,9733.38593896112,2.29874100846547,2.29874100846547,0.0240559647049068,-22.6979619006291,13.5784007749355,13,0,21724.2786838566,-21856.412468599,251.907844489364,73.4491842176671,7.57708757496977e-10,1
141.015,9731.8634648741,2.32153021883348,9731.37320761655,9733.07960767881,2.29777259689262,2.29777259689262,0.0237576219408614,-23.2984470436756,13.5955447343062,13,0,21717.5989193204,-21853.223619985,251.907844489364,73.4491842176671,7.45169338200571e-10,1
141.03,9731.51398816844,2.32026019365598,9731.06963609461,9732.76442906918,2.2969071346176,2.2969071346176,0.0233530590383864,-23.8955202262043,13.6127404410052,13,0,21710.8823470881,-21849.9777293707,251.907844489364,73.4491842176671,7.30164731910736e-10,1
141.045,9731.15555536505,2.31898983443534,9730.76097420576,9732.44036167925,2.29614883961458,2.29614883961458,0.0228409948207596,-24.4873331663301,13.6299479817024,13,0,21704.1427196674,-21846.677784084,251.907844489364,73.4491842176671,7.12748283564447e-10,1
141.06,9730.78824536756,2.31772213401933,9730.44723650914,9732.10738806284,2.29550136769867,2.29550136769867,0.0222207663206651,-25.0720183513813,13.6471265975375,13,0,21697.3941194741,-21843.3269916501,251.907844489364,73.4491842176671,6.92996811503171e-10,1
141.075,9730.41216509228,2.31646011733095,9730.12843778823,9731.76551574407,2.29496777020449,2.29496777020449,0.0214923471264671,-25.6477045479013,13.6642350088977,13,0,21690.6508482356,-21839.9287596389,251.907844489364,73.4491842176671,6.71011136124627e-10,1
141.09,9730.02744952407,2.31520681678367,9729.80459305003,9731.41477800578,2.29455045538303,2.29455045538303,0.0206563614006349,-26.2125325655106,13.6812317500606,13,0,21683.9273129285,-21836.4866734966,251.907844489364,73.4491842176671,6.46912389053685e-10,1
141.105,9729.63426153558,2.31396524745143,9729.47571752419,9731.05523448814,2.29425115402857,2.29425115402857,0.019714093422866,-26.7646710381173,13.6980755087726,13,0,21677.237909939,-21833.0044726719,251.907844489364,73.4491842176671,6.20840827389715e-10,1
141.12,9729.23279147001,2.3127383823264,9729.14182666219,9730.68697158532,2.29407088978317,2.29407088978317,0.0186674925432353,-27.3023320104004,13.7147254662145,13,0,21670.5969089902,-21829.4860253398,251.907844489364,73.4491842176671,5.92955834527303e-10,1
141.135,9728.82325648986,2.31152912796565,9728.80293613641,9730.31010263119,2.294009954501,2.294009954501,0.0175191734646507,-27.8237861385201,13.7311416331976,13,0,21664.0183382468,-21825.9353020239,251.907844489364,73.4491842176671,5.63430250900273e-10,1
141.15,9728.40589969778,2.31034030078732,9728.45906183934,9729.92476786809,2.29406788897893,2.29406788897893,0.0162724118083895,-28.3273773416693,13.7472851789509,13,0,21657.5158718308,-21822.3563483923,251.907844489364,73.4491842176671,5.32452879718196e-10,1
141.165,9727.98098903765,2.30917460424246,9728.1102198826,9729.5311341959,2.29424346929076,2.29424346929076,0.0149311349517024,-28.8115367649172,13.7631187492924,13,0,21651.1027208246,-21818.7532574949,251.907844489364,73.4491842176671,5.00220971234373e-10,1
141.18,9727.54881598618,2.30803460705099,9727.75642659608,9729.12939470133,2.29453469888936,2.29453469888936,0.0134999081616333,-29.2747959388925,13.7786067714637,13,0,21644.7915286708,-21815.1301416823,251.907844489364,73.4491842176671,4.6694035459116e-10,1
141.195,9727.1096940471,2.30692272265815,9727.39769852701,9728.71976797006,2.29493880657355,2.29493880657355,0.0119839160845958,-29.715799043412,13.793715743318,13,0,21638.5942717365,-21811.4911044331,251.907844489364,73.4491842176671,4.32823855329391e-10,1
141.21,9726.66395706145,2.30584119003931,9727.03405243905,9728.302497187,2.29545225035328,2.29545225035328,0.0103889396860229,-30.1333142010819,13.808414504927,13,0,21632.5221656777,-21807.8402122974,251.907844489364,73.4491842176671,3.98086152441921e-10,1
141.225,9726.21195734843,2.30479205595576,9726.6655053113,9727.87784903171,2.29607072718685,2.29607072718685,0.00872132876891151,-30.5262445233699,13.8226744146798,12,0,21626.5855794329,-21804.1814729891,251.907844489364,73.4491842176671,9.79561420923519e-10,1
141.24,9725.75406368058,2.30377715874598,9726.29207433742,9727.44611237834,2.29678918851259,2.29678918851259,0.00698797023338938,-30.8936341070506,13.8364698937052,12,0,21620.7939492861,-21800.5187841304,251.907844489364,73.4491842176671,8.85218295999211e-10,1
141.255,9725.29065916898,2.30279811379526,9725.91377692457,9727.00759680771,2.29760186152326,2.29760186152326,0.00519625227200116,-31.2346809943513,13.8497781552507,12,0,21615.1557141104,-21796.8559436568,251.907844489364,73.4491842176671,7.90720121256868e-10,1
141.27,9724.82213895406,2.30185630040824,9725.53063069253,9726.56263095691,2.29850227568193,2.29850227568193,0.00335402472631535,-31.5487408835131,13.8625797217068,12,0,21609.6782428444,-21793.1965986072,251.907844489364,73.4491842176671,6.9663912554657e-10,1
141.285,9724.34890784081,2.3009528506691,9725.14265347264,9726.11156069822,2.29948329480918,2.29948329480918,0.00146955585991275,-31.835333727619,13.8748585036633,12,0,21604.3677781424,-21789.5442268639,251.907844489364,73.4491842176671,6.03524339839567e-10,1
141.3,9723.87137783489,2.30008863994491,9724.74986330685,9725.65474717706,2.30053715411435,2.30053715411435,-0.000448514169447042,-32.0941483706516,13.8866019396524,12,0,21599.2293860257,-21785.902113449,251.907844489364,73.4491842176671,5.11904891147118e-10,1
141.315,9723.38996560933,2.29926427916883,9724.35227844666,9725.19256471992,2.30165550199911,2.30165550199911,-0.0023912228302773,-32.3250460034333,13.8978011109931,12,0,21594.2669136801,-21782.2733280808,251.907844489364,73.4491842176671,4.22286703274122e-10,1
141.33,9722.90508991928,2.29848010893489,9723.94991735212,9724.72539862792,2.30282944633353,2.30282944633353,-0.00434933739864688,-32.5280631566279,13.9084507597003,11,0,21589.4829568227,-21778.6607095887,251.907844489364,73.4491842176671,9.11837974853823e-10,1
141.345,9722.41716897193,2.29773619543088,9723.5427986908,9724.25364287222,2.30404960487862,2.30404960487862,-0.00631340944773476,-32.7034096668226,13.9185496554443,11,0,21584.8788291239,-21775.0668231339,251.907844489364,73.4491842176671,6.83600522820055e-10,1
141.36,9721.92661782693,2.2970323283035,9723.13094133675,9723.77769770504,2.30530615957803,2.30530615957803,-0.00827383127452969,-32.8514734390481,13.9281001487043,11,0,21580.4545542201,-21771.4939795416,251.907844489364,73.4491842176671,4.6398303919503e-10,1
141.375,9721.43384572535,2.29636802015008,9722.7143643694,9723.29796721613,2.30658891402711,2.30658891402711,-0.0102208938770319,-32.9728162851169,13.937108469436,10,0,21576.2088519893,-21767.9441969872,251.907844489364,73.4491842176671,6.93784374764267e-10,1
141.39,9720.93925348107,2.29574250818785,9722.29308707253,9722.81485683027,2.30788735427013,2.30788735427013,-0.0121448460822801,-33.0681699087969,13.945584847268,9,0,21572.1391376815,-21764.4191763995,251.907844489364,73.4491842176671,4.11372176878773e-10,1
141.405,9720.44323093244,2.2951547577565,9721.86712893318,9722.32877077729,2.30919071217232,2.30919071217232,-0.0140359544158203,-33.1384343771139,13.9535432494089,9,0,21568.241535873,-21760.92030615,251.907844489364,73.4491842176671,9.90689843415009e-10,1
141.42,9719.94615441678,2.29460346751205,9721.43650964056,9721.84010955724,2.31048803080817,2.31048803080817,-0.0158845632961185,-33.1846769919124,13.9610009494425,10,0,21564.5109048573,-21757.4486795129,251.907844489364,73.4491842176671,8.41523884186677e-10,1
141.435,9719.4483842619,2.29408707655574,9721.00124908492,9721.34926740815,2.31176823168956,2.31176823168956,-0.0176811551338144,-33.208117049224,13.9679793329154,11,0,21560.9408484643,-21754.005017515,251.907844489364,73.4491842176671,4.68694920430353e-10,1
141.45,9718.95026250617,2.29360377381958,9720.56136735647,9720.85662977976,2.31302018373435,2.31302018373435,-0.0194164099147691,-33.2101242574337,13.9745032012291,11,0,21557.5237641233,-21750.5897074724,251.907844489364,73.4491842176671,6.16276634505723e-10,1
141.465,9718.4521106423,2.29315150866,9720.11688474423,9720.36257087122,2.31423277250849,2.31423277250849,-0.0210812638484877,-33.1922114821759,13.9806005396398,11,0,21554.2508883842,-21747.2028060175,251.907844489364,73.4491842176671,7.49410775793761e-10,1
141.48,9717.95422747007,2.2927280032878,9719.66782173493,9719.86745122214,2.31539496995655,2.31539496995655,-0.0226669666687573,-33.1560232081705,13.9863025702787,11,0,21551.1123459306,-21743.8440207442,251.907844489364,73.4491842176671,8.67637211009983e-10,1
141.495,9717.45688712195,2.29233076703434,9719.2141990118,9719.3716153715,2.31649590421647,2.31649590421647,-0.0241651371821309,-33.1033258855829,13.991643488256,11,0,21548.0972125401,-21740.5127167894,251.907844489364,73.4491842176671,9.7061833771722e-10,1
141.51,9716.96033723367,2.29195711210357,9718.75603745346,9718.87538961152,2.3175249287748,2.3175249287748,-0.0255678166712367,-33.0359975812981,13.9966601593806,12,0,21545.1935856029,-21737.2079269624,251.907844489364,73.4491842176671,3.8361617078211e-10,1
141.525,9716.46479726995,2.29160417078951,9718.29335813275,9718.37907984965,2.31847169056408,2.31847169056408,-0.0268675197745721,-32.9560125818012,14.0013922098001,12,0,21542.3886547622,-21733.9283326869,251.907844489364,73.4491842176671,4.09209602302153e-10,1
141.54,9715.97045708122,2.29126891412774,9717.82618231552,9717.88296959059,2.31932619660929,2.31932619660929,-0.0280572824815548,-32.8654334734614,14.0058812834424,12,0,21539.6687936616,-21730.6723095484,251.907844489364,73.4491842176671,4.29095401249125e-10,1
141.555,9715.47747557912,2.29094817150399,9717.35453145946,9717.38731806738,2.32007887840575,2.32007887840575,-0.0291307069017663,-32.7663945521883,14.010171084426,12,0,21537.0196427483,-21727.4379135356,251.907844489364,73.4491842176671,4.43306423946707e-10,1
141.57,9714.98597966083,2.29063865162441,9716.87842721291,9716.89235851351,2.32072065411409,2.32072065411409,-0.030082002489677,-32.6610884884776,14.01430700921,12,0,21534.4262056729,-21724.2228998375,251.907844489364,73.4491842176671,4.51920497347145e-10,1
141.585,9714.49606333351,2.29033696432611,9716.39789141361,9716.39829660411,2.32124298775731,2.32124298775731,-0.0309060234312022,-32.5517517888784,14.0183358439844,12,0,21531.8729487276,-21721.0247377202,251.907844489364,73.4491842176671,4.55048022097005e-10,1
141.6,9714.00778705667,2.2900396431646,9715.91294608752,9715.90530907412,2.32163794508998,2.32163794508998,-0.0315983019253819,-32.440649884635,14.0223054516148,12,0,21529.3439043842,-21717.8406273735,251.907844489364,73.4491842176671,4.52830784165414e-10,1
141.615,9713.5211773084,2.289743168612,9715.42361344756,9715.41354252427,2.32189824573568,2.32189824573568,-0.0321550771236807,-32.3300619603375,14.0262644505149,12,0,21526.8227781587,-21714.6675186065,251.907844489364,73.4491842176671,4.4544248073059e-10,1
141.63,9713.036226379,2.28944399169625,9714.92991589238,9714.92311242401,2.3220173112164,2.3220173112164,-0.0325733195201511,-32.2222656323222,14.030261887856,12,0,21524.2930580264,-21711.5021312555,251.907844489364,73.4491842176671,4.33086213231944e-10,1
141.645,9712.55289239451,2.28913855790583,9714.43187600511,9714.43410231937,2.32198930852399,2.32198930852399,-0.0328507506181607,-32.1195215924781,14.0343469095744,12,0,21521.7381255742,-21708.3409771585,251.907844489364,73.4491842176671,4.15991848674088e-10,1
141.66,9712.07109957063,2.28882333118367,9713.92951655206,9713.94656325222,2.32180918891672,2.32180918891672,-0.0329858577330581,-32.0240583311515,14.0385684296288,12,0,21519.1413680723,-21705.1803835379,251.907844489364,73.4491842176671,3.94416413963674e-10,1
141.675,9711.59073869566,2.28849481783292,9713.42286048152,9713.46051339584,2.32147272165779,2.32147272165779,-0.0329779038248736,-31.9380570527945,14.0429748009439,12,0,21516.4862906397,-21702.0165176247,251.907844489364,73.4491842176671,3.68640270765553e-10,1
